open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1718206200000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718206259999,0E-8,0,0E-8,0E-8
1718206260000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718206319999,0E-8,0,0E-8,0E-8
1718206320000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718206379999,0E-8,0,0E-8,0E-8
1718206380000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718206439999,0E-8,0,0E-8,0E-8
1718206440000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718206499999,0E-8,0,0E-8,0E-8
1718206500000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718206559999,0E-8,0,0E-8,0E-8
1718206560000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718206619999,0E-8,0,0E-8,0E-8
1718206620000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718206679999,0E-8,0,0E-8,0E-8
1718206680000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718206739999,0E-8,0,0E-8,0E-8
1718206740000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718206799999,0E-8,0,0E-8,0E-8
1718206800000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718206859999,0E-8,0,0E-8,0E-8
1718206860000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718206919999,0E-8,0,0E-8,0E-8
1718206920000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718206979999,0E-8,0,0E-8,0E-8
1718206980000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718207039999,0E-8,0,0E-8,0E-8
1718207040000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718207099999,0E-8,0,0E-8,0E-8
1718207100000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718207159999,0E-8,0,0E-8,0E-8
1718207160000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718207219999,0E-8,0,0E-8,0E-8
1718207220000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718207279999,0E-8,0,0E-8,0E-8
1718207280000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718207339999,0E-8,0,0E-8,0E-8
1718207340000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718207399999,0E-8,0,0E-8,0E-8
1718207400000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718207459999,0E-8,0,0E-8,0E-8
1718207460000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718207519999,0E-8,0,0E-8,0E-8
1718207520000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718207579999,0E-8,0,0E-8,0E-8
1718207580000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718207639999,0E-8,0,0E-8,0E-8
1718207640000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718207699999,0E-8,0,0E-8,0E-8
1718207700000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718207759999,0E-8,0,0E-8,0E-8
1718207760000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718207819999,0E-8,0,0E-8,0E-8
1718207820000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718207879999,0E-8,0,0E-8,0E-8
1718207880000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718207939999,0E-8,0,0E-8,0E-8
1718207940000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718207999999,0E-8,0,0E-8,0E-8
1718208000000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718208059999,0E-8,0,0E-8,0E-8
1718208060000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718208119999,0E-8,0,0E-8,0E-8
1718208120000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718208179999,0E-8,0,0E-8,0E-8
1718208180000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718208239999,0E-8,0,0E-8,0E-8
1718208240000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718208299999,0E-8,0,0E-8,0E-8
1718208300000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718208359999,0E-8,0,0E-8,0E-8
1718208360000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718208419999,0E-8,0,0E-8,0E-8
1718208420000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718208479999,0E-8,0,0E-8,0E-8
1718208480000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718208539999,0E-8,0,0E-8,0E-8
1718208540000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718208599999,0E-8,0,0E-8,0E-8
1718208600000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718208659999,0E-8,0,0E-8,0E-8
1718208660000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718208719999,0E-8,0,0E-8,0E-8
1718208720000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718208779999,0E-8,0,0E-8,0E-8
1718208780000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718208839999,0E-8,0,0E-8,0E-8
1718208840000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718208899999,0E-8,0,0E-8,0E-8
1718208900000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718208959999,0E-8,0,0E-8,0E-8
1718208960000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718209019999,0E-8,0,0E-8,0E-8
1718209020000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718209079999,0E-8,0,0E-8,0E-8
1718209080000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718209139999,0E-8,0,0E-8,0E-8
1718209140000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718209199999,0E-8,0,0E-8,0E-8
1718209200000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718209259999,0E-8,0,0E-8,0E-8
1718209260000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718209319999,0E-8,0,0E-8,0E-8
1718209320000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718209379999,0E-8,0,0E-8,0E-8
1718209380000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718209439999,0E-8,0,0E-8,0E-8
1718209440000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718209499999,0E-8,0,0E-8,0E-8
1718209500000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718209559999,0E-8,0,0E-8,0E-8
1718209560000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718209619999,0E-8,0,0E-8,0E-8
1718209620000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718209679999,0E-8,0,0E-8,0E-8
1718209680000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718209739999,0E-8,0,0E-8,0E-8
1718209740000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718209799999,0E-8,0,0E-8,0E-8
1718209800000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718209859999,0E-8,0,0E-8,0E-8
1718209860000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718209919999,0E-8,0,0E-8,0E-8
1718209920000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718209979999,0E-8,0,0E-8,0E-8
1718209980000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718210039999,0E-8,0,0E-8,0E-8
1718210040000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718210099999,0E-8,0,0E-8,0E-8
1718210100000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718210159999,0E-8,0,0E-8,0E-8
1718210160000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718210219999,0E-8,0,0E-8,0E-8
1718210220000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718210279999,0E-8,0,0E-8,0E-8
1718210280000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718210339999,0E-8,0,0E-8,0E-8
1718210340000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718210399999,0E-8,0,0E-8,0E-8
1718210400000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718210459999,0E-8,0,0E-8,0E-8
1718210460000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718210519999,0E-8,0,0E-8,0E-8
1718210520000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718210579999,0E-8,0,0E-8,0E-8
1718210580000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718210639999,0E-8,0,0E-8,0E-8
1718210640000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718210699999,0E-8,0,0E-8,0E-8
1718210700000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718210759999,0E-8,0,0E-8,0E-8
1718210760000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718210819999,0E-8,0,0E-8,0E-8
1718210820000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718210879999,0E-8,0,0E-8,0E-8
1718210880000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718210939999,0E-8,0,0E-8,0E-8
1718210940000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718210999999,0E-8,0,0E-8,0E-8
1718211000000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718211059999,0E-8,0,0E-8,0E-8
1718211060000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718211119999,0E-8,0,0E-8,0E-8
1718211120000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718211179999,0E-8,0,0E-8,0E-8
1718211180000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718211239999,0E-8,0,0E-8,0E-8
1718211240000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718211299999,0E-8,0,0E-8,0E-8
1718211300000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718211359999,0E-8,0,0E-8,0E-8
1718211360000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718211419999,0E-8,0,0E-8,0E-8
1718211420000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718211479999,0E-8,0,0E-8,0E-8
1718211480000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718211539999,0E-8,0,0E-8,0E-8
1718211540000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718211599999,0E-8,0,0E-8,0E-8
1718211600000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718211659999,0E-8,0,0E-8,0E-8
1718211660000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718211719999,0E-8,0,0E-8,0E-8
1718211720000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718211779999,0E-8,0,0E-8,0E-8
1718211780000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718211839999,0E-8,0,0E-8,0E-8
1718211840000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718211899999,0E-8,0,0E-8,0E-8
1718211900000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718211959999,0E-8,0,0E-8,0E-8
1718211960000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718212019999,0E-8,0,0E-8,0E-8
1718212020000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718212079999,0E-8,0,0E-8,0E-8
1718212080000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718212139999,0E-8,0,0E-8,0E-8
1718212140000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718212199999,0E-8,0,0E-8,0E-8
1718212200000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718212259999,0E-8,0,0E-8,0E-8
1718212260000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718212319999,0E-8,0,0E-8,0E-8
1718212320000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718212379999,0E-8,0,0E-8,0E-8
1718212380000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718212439999,0E-8,0,0E-8,0E-8
1718212440000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718212499999,0E-8,0,0E-8,0E-8
1718212500000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718212559999,0E-8,0,0E-8,0E-8
1718212560000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718212619999,0E-8,0,0E-8,0E-8
1718212620000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718212679999,0E-8,0,0E-8,0E-8
1718212680000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718212739999,0E-8,0,0E-8,0E-8
1718212740000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718212799999,0E-8,0,0E-8,0E-8
1718212800000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718212859999,0E-8,0,0E-8,0E-8
1718212860000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718212919999,0E-8,0,0E-8,0E-8
1718212920000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718212979999,0E-8,0,0E-8,0E-8
1718212980000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718213039999,0E-8,0,0E-8,0E-8
1718213040000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718213099999,0E-8,0,0E-8,0E-8
1718213100000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718213159999,0E-8,0,0E-8,0E-8
1718213160000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718213219999,0E-8,0,0E-8,0E-8
1718213220000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718213279999,0E-8,0,0E-8,0E-8
1718213280000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718213339999,0E-8,0,0E-8,0E-8
1718213340000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718213399999,0E-8,0,0E-8,0E-8
1718213400000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718213459999,0E-8,0,0E-8,0E-8
1718213460000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718213519999,0E-8,0,0E-8,0E-8
1718213520000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718213579999,0E-8,0,0E-8,0E-8
1718213580000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718213639999,0E-8,0,0E-8,0E-8
1718213640000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718213699999,0E-8,0,0E-8,0E-8
1718213700000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718213759999,0E-8,0,0E-8,0E-8
1718213760000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718213819999,0E-8,0,0E-8,0E-8
1718213820000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718213879999,0E-8,0,0E-8,0E-8
1718213880000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718213939999,0E-8,0,0E-8,0E-8
1718213940000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718213999999,0E-8,0,0E-8,0E-8
1718214000000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718214059999,0E-8,0,0E-8,0E-8
1718214060000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718214119999,0E-8,0,0E-8,0E-8
1718214120000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718214179999,0E-8,0,0E-8,0E-8
1718214180000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718214239999,0E-8,0,0E-8,0E-8
1718214240000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718214299999,0E-8,0,0E-8,0E-8
1718214300000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718214359999,0E-8,0,0E-8,0E-8
1718214360000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718214419999,0E-8,0,0E-8,0E-8
1718214420000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718214479999,0E-8,0,0E-8,0E-8
1718214480000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718214539999,0E-8,0,0E-8,0E-8
1718214540000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718214599999,0E-8,0,0E-8,0E-8
1718214600000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718214659999,0E-8,0,0E-8,0E-8
1718214660000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718214719999,0E-8,0,0E-8,0E-8
1718214720000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718214779999,0E-8,0,0E-8,0E-8
1718214780000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718214839999,0E-8,0,0E-8,0E-8
1718214840000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718214899999,0E-8,0,0E-8,0E-8
1718214900000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718214959999,0E-8,0,0E-8,0E-8
1718214960000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718215019999,0E-8,0,0E-8,0E-8
1718215020000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718215079999,0E-8,0,0E-8,0E-8
1718215080000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718215139999,0E-8,0,0E-8,0E-8
1718215140000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718215199999,0E-8,0,0E-8,0E-8
1718215200000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718215259999,0E-8,0,0E-8,0E-8
1718215260000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718215319999,0E-8,0,0E-8,0E-8
1718215320000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718215379999,0E-8,0,0E-8,0E-8
1718215380000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718215439999,0E-8,0,0E-8,0E-8
1718215440000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718215499999,0E-8,0,0E-8,0E-8
1718215500000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718215559999,0E-8,0,0E-8,0E-8
1718215560000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718215619999,0E-8,0,0E-8,0E-8
1718215620000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718215679999,0E-8,0,0E-8,0E-8
1718215680000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718215739999,0E-8,0,0E-8,0E-8
1718215740000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718215799999,0E-8,0,0E-8,0E-8
1718215800000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718215859999,0E-8,0,0E-8,0E-8
1718215860000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718215919999,0E-8,0,0E-8,0E-8
1718215920000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718215979999,0E-8,0,0E-8,0E-8
1718215980000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718216039999,0E-8,0,0E-8,0E-8
1718216040000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718216099999,0E-8,0,0E-8,0E-8
1718216100000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718216159999,0E-8,0,0E-8,0E-8
1718216160000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718216219999,0E-8,0,0E-8,0E-8
1718216220000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718216279999,0E-8,0,0E-8,0E-8
1718216280000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718216339999,0E-8,0,0E-8,0E-8
1718216340000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718216399999,0E-8,0,0E-8,0E-8
1718216400000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718216459999,0E-8,0,0E-8,0E-8
1718216460000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718216519999,0E-8,0,0E-8,0E-8
1718216520000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718216579999,0E-8,0,0E-8,0E-8
1718216580000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718216639999,0E-8,0,0E-8,0E-8
1718216640000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718216699999,0E-8,0,0E-8,0E-8
1718216700000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718216759999,0E-8,0,0E-8,0E-8
1718216760000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718216819999,0E-8,0,0E-8,0E-8
1718216820000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718216879999,0E-8,0,0E-8,0E-8
1718216880000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718216939999,0E-8,0,0E-8,0E-8
1718216940000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718216999999,0E-8,0,0E-8,0E-8
1718217000000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718217059999,0E-8,0,0E-8,0E-8
1718217060000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718217119999,0E-8,0,0E-8,0E-8
1718217120000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718217179999,0E-8,0,0E-8,0E-8
1718217180000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718217239999,0E-8,0,0E-8,0E-8
1718217240000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718217299999,0E-8,0,0E-8,0E-8
1718217300000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718217359999,0E-8,0,0E-8,0E-8
1718217360000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718217419999,0E-8,0,0E-8,0E-8
1718217420000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718217479999,0E-8,0,0E-8,0E-8
1718217480000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718217539999,0E-8,0,0E-8,0E-8
1718217540000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718217599999,0E-8,0,0E-8,0E-8
1718217600000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718217659999,0E-8,0,0E-8,0E-8
1718217660000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718217719999,0E-8,0,0E-8,0E-8
1718217720000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718217779999,0E-8,0,0E-8,0E-8
1718217780000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718217839999,0E-8,0,0E-8,0E-8
1718217840000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718217899999,0E-8,0,0E-8,0E-8
1718217900000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718217959999,0E-8,0,0E-8,0E-8
1718217960000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718218019999,0E-8,0,0E-8,0E-8
1718218020000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718218079999,0E-8,0,0E-8,0E-8
1718218080000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718218139999,0E-8,0,0E-8,0E-8
1718218140000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718218199999,0E-8,0,0E-8,0E-8
1718218200000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718218259999,0E-8,0,0E-8,0E-8
1718218260000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718218319999,0E-8,0,0E-8,0E-8
1718218320000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718218379999,0E-8,0,0E-8,0E-8
1718218380000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718218439999,0E-8,0,0E-8,0E-8
1718218440000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718218499999,0E-8,0,0E-8,0E-8
1718218500000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718218559999,0E-8,0,0E-8,0E-8
1718218560000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718218619999,0E-8,0,0E-8,0E-8
1718218620000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718218679999,0E-8,0,0E-8,0E-8
1718218680000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718218739999,0E-8,0,0E-8,0E-8
1718218740000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718218799999,0E-8,0,0E-8,0E-8
1718218800000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718218859999,0E-8,0,0E-8,0E-8
1718218860000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718218919999,0E-8,0,0E-8,0E-8
1718218920000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718218979999,0E-8,0,0E-8,0E-8
1718218980000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718219039999,0E-8,0,0E-8,0E-8
1718219040000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718219099999,0E-8,0,0E-8,0E-8
1718219100000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718219159999,0E-8,0,0E-8,0E-8
1718219160000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718219219999,0E-8,0,0E-8,0E-8
1718219220000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718219279999,0E-8,0,0E-8,0E-8
1718219280000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718219339999,0E-8,0,0E-8,0E-8
1718219340000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718219399999,0E-8,0,0E-8,0E-8
1718219400000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718219459999,0E-8,0,0E-8,0E-8
1718219460000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718219519999,0E-8,0,0E-8,0E-8
1718219520000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718219579999,0E-8,0,0E-8,0E-8
1718219580000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718219639999,0E-8,0,0E-8,0E-8
1718219640000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718219699999,0E-8,0,0E-8,0E-8
1718219700000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718219759999,0E-8,0,0E-8,0E-8
1718219760000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718219819999,0E-8,0,0E-8,0E-8
1718219820000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718219879999,0E-8,0,0E-8,0E-8
1718219880000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718219939999,0E-8,0,0E-8,0E-8
1718219940000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718219999999,0E-8,0,0E-8,0E-8
1718220000000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718220059999,0E-8,0,0E-8,0E-8
1718220060000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718220119999,0E-8,0,0E-8,0E-8
1718220120000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718220179999,0E-8,0,0E-8,0E-8
1718220180000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718220239999,0E-8,0,0E-8,0E-8
1718220240000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718220299999,0E-8,0,0E-8,0E-8
1718220300000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718220359999,0E-8,0,0E-8,0E-8
1718220360000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718220419999,0E-8,0,0E-8,0E-8
1718220420000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718220479999,0E-8,0,0E-8,0E-8
1718220480000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718220539999,0E-8,0,0E-8,0E-8
1718220540000,1.00890000,1.00890000,1.00890000,1.00890000,0E-8,1718220599999,0E-8,0,0E-8,0E-8
