open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1731428760000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731428819999,0E-8,0,0E-8,0E-8
1731428820000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731428879999,0E-8,0,0E-8,0E-8
1731428880000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731428939999,0E-8,0,0E-8,0E-8
1731428940000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731428999999,0E-8,0,0E-8,0E-8
1731429000000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731429059999,0E-8,0,0E-8,0E-8
1731429060000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731429119999,0E-8,0,0E-8,0E-8
1731429120000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731429179999,0E-8,0,0E-8,0E-8
1731429180000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731429239999,0E-8,0,0E-8,0E-8
1731429240000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731429299999,0E-8,0,0E-8,0E-8
1731429300000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731429359999,0E-8,0,0E-8,0E-8
1731429360000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731429419999,0E-8,0,0E-8,0E-8
1731429420000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731429479999,0E-8,0,0E-8,0E-8
1731429480000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731429539999,0E-8,0,0E-8,0E-8
1731429540000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731429599999,0E-8,0,0E-8,0E-8
1731429600000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731429659999,0E-8,0,0E-8,0E-8
1731429660000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731429719999,0E-8,0,0E-8,0E-8
1731429720000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731429779999,0E-8,0,0E-8,0E-8
1731429780000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731429839999,0E-8,0,0E-8,0E-8
1731429840000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731429899999,0E-8,0,0E-8,0E-8
1731429900000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731429959999,0E-8,0,0E-8,0E-8
1731429960000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731430019999,0E-8,0,0E-8,0E-8
1731430020000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731430079999,0E-8,0,0E-8,0E-8
1731430080000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731430139999,0E-8,0,0E-8,0E-8
1731430140000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731430199999,0E-8,0,0E-8,0E-8
1731430200000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731430259999,0E-8,0,0E-8,0E-8
1731430260000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731430319999,0E-8,0,0E-8,0E-8
1731430320000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731430379999,0E-8,0,0E-8,0E-8
1731430380000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731430439999,0E-8,0,0E-8,0E-8
1731430440000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731430499999,0E-8,0,0E-8,0E-8
1731430500000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731430559999,0E-8,0,0E-8,0E-8
1731430560000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731430619999,0E-8,0,0E-8,0E-8
1731430620000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731430679999,0E-8,0,0E-8,0E-8
1731430680000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731430739999,0E-8,0,0E-8,0E-8
1731430740000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731430799999,0E-8,0,0E-8,0E-8
1731430800000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731430859999,0E-8,0,0E-8,0E-8
1731430860000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731430919999,0E-8,0,0E-8,0E-8
1731430920000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731430979999,0E-8,0,0E-8,0E-8
1731430980000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731431039999,0E-8,0,0E-8,0E-8
1731431040000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731431099999,0E-8,0,0E-8,0E-8
1731431100000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731431159999,0E-8,0,0E-8,0E-8
1731431160000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731431219999,0E-8,0,0E-8,0E-8
1731431220000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731431279999,0E-8,0,0E-8,0E-8
1731431280000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731431339999,0E-8,0,0E-8,0E-8
1731431340000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731431399999,0E-8,0,0E-8,0E-8
1731431400000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731431459999,0E-8,0,0E-8,0E-8
1731431460000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731431519999,0E-8,0,0E-8,0E-8
1731431520000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731431579999,0E-8,0,0E-8,0E-8
1731431580000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731431639999,0E-8,0,0E-8,0E-8
1731431640000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731431699999,0E-8,0,0E-8,0E-8
1731431700000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731431759999,0E-8,0,0E-8,0E-8
1731431760000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731431819999,0E-8,0,0E-8,0E-8
1731431820000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731431879999,0E-8,0,0E-8,0E-8
1731431880000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731431939999,0E-8,0,0E-8,0E-8
1731431940000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731431999999,0E-8,0,0E-8,0E-8
1731432000000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731432059999,0E-8,0,0E-8,0E-8
1731432060000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731432119999,0E-8,0,0E-8,0E-8
1731432120000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731432179999,0E-8,0,0E-8,0E-8
1731432180000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731432239999,0E-8,0,0E-8,0E-8
1731432240000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731432299999,0E-8,0,0E-8,0E-8
1731432300000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731432359999,0E-8,0,0E-8,0E-8
1731432360000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731432419999,0E-8,0,0E-8,0E-8
1731432420000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731432479999,0E-8,0,0E-8,0E-8
1731432480000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731432539999,0E-8,0,0E-8,0E-8
1731432540000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731432599999,0E-8,0,0E-8,0E-8
1731432600000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731432659999,0E-8,0,0E-8,0E-8
1731432660000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731432719999,0E-8,0,0E-8,0E-8
1731432720000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731432779999,0E-8,0,0E-8,0E-8
1731432780000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731432839999,0E-8,0,0E-8,0E-8
1731432840000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731432899999,0E-8,0,0E-8,0E-8
1731432900000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731432959999,0E-8,0,0E-8,0E-8
1731432960000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731433019999,0E-8,0,0E-8,0E-8
1731433020000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731433079999,0E-8,0,0E-8,0E-8
1731433080000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731433139999,0E-8,0,0E-8,0E-8
1731433140000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731433199999,0E-8,0,0E-8,0E-8
1731433200000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731433259999,0E-8,0,0E-8,0E-8
1731433260000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731433319999,0E-8,0,0E-8,0E-8
1731433320000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731433379999,0E-8,0,0E-8,0E-8
1731433380000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731433439999,0E-8,0,0E-8,0E-8
1731433440000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731433499999,0E-8,0,0E-8,0E-8
1731433500000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731433559999,0E-8,0,0E-8,0E-8
1731433560000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731433619999,0E-8,0,0E-8,0E-8
1731433620000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731433679999,0E-8,0,0E-8,0E-8
1731433680000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731433739999,0E-8,0,0E-8,0E-8
1731433740000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731433799999,0E-8,0,0E-8,0E-8
1731433800000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731433859999,0E-8,0,0E-8,0E-8
1731433860000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731433919999,0E-8,0,0E-8,0E-8
1731433920000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731433979999,0E-8,0,0E-8,0E-8
1731433980000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731434039999,0E-8,0,0E-8,0E-8
1731434040000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731434099999,0E-8,0,0E-8,0E-8
1731434100000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731434159999,0E-8,0,0E-8,0E-8
1731434160000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731434219999,0E-8,0,0E-8,0E-8
1731434220000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731434279999,0E-8,0,0E-8,0E-8
1731434280000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731434339999,0E-8,0,0E-8,0E-8
1731434340000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731434399999,0E-8,0,0E-8,0E-8
1731434400000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731434459999,0E-8,0,0E-8,0E-8
1731434460000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731434519999,0E-8,0,0E-8,0E-8
1731434520000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731434579999,0E-8,0,0E-8,0E-8
1731434580000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731434639999,0E-8,0,0E-8,0E-8
1731434640000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731434699999,0E-8,0,0E-8,0E-8
1731434700000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731434759999,0E-8,0,0E-8,0E-8
1731434760000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731434819999,0E-8,0,0E-8,0E-8
1731434820000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731434879999,0E-8,0,0E-8,0E-8
1731434880000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731434939999,0E-8,0,0E-8,0E-8
1731434940000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731434999999,0E-8,0,0E-8,0E-8
1731435000000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731435059999,0E-8,0,0E-8,0E-8
1731435060000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731435119999,0E-8,0,0E-8,0E-8
1731435120000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731435179999,0E-8,0,0E-8,0E-8
1731435180000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731435239999,0E-8,0,0E-8,0E-8
1731435240000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731435299999,0E-8,0,0E-8,0E-8
1731435300000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731435359999,0E-8,0,0E-8,0E-8
1731435360000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731435419999,0E-8,0,0E-8,0E-8
1731435420000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731435479999,0E-8,0,0E-8,0E-8
1731435480000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731435539999,0E-8,0,0E-8,0E-8
1731435540000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731435599999,0E-8,0,0E-8,0E-8
1731435600000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731435659999,0E-8,0,0E-8,0E-8
1731435660000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731435719999,0E-8,0,0E-8,0E-8
1731435720000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731435779999,0E-8,0,0E-8,0E-8
1731435780000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731435839999,0E-8,0,0E-8,0E-8
1731435840000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731435899999,0E-8,0,0E-8,0E-8
1731435900000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731435959999,0E-8,0,0E-8,0E-8
1731435960000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731436019999,0E-8,0,0E-8,0E-8
1731436020000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731436079999,0E-8,0,0E-8,0E-8
1731436080000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731436139999,0E-8,0,0E-8,0E-8
1731436140000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731436199999,0E-8,0,0E-8,0E-8
1731436200000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731436259999,0E-8,0,0E-8,0E-8
1731436260000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731436319999,0E-8,0,0E-8,0E-8
1731436320000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731436379999,0E-8,0,0E-8,0E-8
1731436380000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731436439999,0E-8,0,0E-8,0E-8
1731436440000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731436499999,0E-8,0,0E-8,0E-8
1731436500000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731436559999,0E-8,0,0E-8,0E-8
1731436560000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731436619999,0E-8,0,0E-8,0E-8
1731436620000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731436679999,0E-8,0,0E-8,0E-8
1731436680000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731436739999,0E-8,0,0E-8,0E-8
1731436740000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731436799999,0E-8,0,0E-8,0E-8
1731436800000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731436859999,0E-8,0,0E-8,0E-8
1731436860000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731436919999,0E-8,0,0E-8,0E-8
1731436920000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731436979999,0E-8,0,0E-8,0E-8
1731436980000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731437039999,0E-8,0,0E-8,0E-8
1731437040000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731437099999,0E-8,0,0E-8,0E-8
1731437100000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731437159999,0E-8,0,0E-8,0E-8
1731437160000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731437219999,0E-8,0,0E-8,0E-8
1731437220000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731437279999,0E-8,0,0E-8,0E-8
1731437280000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731437339999,0E-8,0,0E-8,0E-8
1731437340000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731437399999,0E-8,0,0E-8,0E-8
1731437400000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731437459999,0E-8,0,0E-8,0E-8
1731437460000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731437519999,0E-8,0,0E-8,0E-8
1731437520000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731437579999,0E-8,0,0E-8,0E-8
1731437580000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731437639999,0E-8,0,0E-8,0E-8
1731437640000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731437699999,0E-8,0,0E-8,0E-8
1731437700000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731437759999,0E-8,0,0E-8,0E-8
1731437760000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731437819999,0E-8,0,0E-8,0E-8
1731437820000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731437879999,0E-8,0,0E-8,0E-8
1731437880000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731437939999,0E-8,0,0E-8,0E-8
1731437940000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731437999999,0E-8,0,0E-8,0E-8
1731438000000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731438059999,0E-8,0,0E-8,0E-8
1731438060000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731438119999,0E-8,0,0E-8,0E-8
1731438120000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731438179999,0E-8,0,0E-8,0E-8
1731438180000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731438239999,0E-8,0,0E-8,0E-8
1731438240000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731438299999,0E-8,0,0E-8,0E-8
1731438300000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731438359999,0E-8,0,0E-8,0E-8
1731438360000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731438419999,0E-8,0,0E-8,0E-8
1731438420000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731438479999,0E-8,0,0E-8,0E-8
1731438480000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731438539999,0E-8,0,0E-8,0E-8
1731438540000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731438599999,0E-8,0,0E-8,0E-8
1731438600000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731438659999,0E-8,0,0E-8,0E-8
1731438660000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731438719999,0E-8,0,0E-8,0E-8
1731438720000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731438779999,0E-8,0,0E-8,0E-8
1731438780000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731438839999,0E-8,0,0E-8,0E-8
1731438840000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731438899999,0E-8,0,0E-8,0E-8
1731438900000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731438959999,0E-8,0,0E-8,0E-8
1731438960000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731439019999,0E-8,0,0E-8,0E-8
1731439020000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731439079999,0E-8,0,0E-8,0E-8
1731439080000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731439139999,0E-8,0,0E-8,0E-8
1731439140000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731439199999,0E-8,0,0E-8,0E-8
1731439200000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731439259999,0E-8,0,0E-8,0E-8
1731439260000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731439319999,0E-8,0,0E-8,0E-8
1731439320000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731439379999,0E-8,0,0E-8,0E-8
1731439380000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731439439999,0E-8,0,0E-8,0E-8
1731439440000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731439499999,0E-8,0,0E-8,0E-8
1731439500000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731439559999,0E-8,0,0E-8,0E-8
1731439560000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731439619999,0E-8,0,0E-8,0E-8
1731439620000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731439679999,0E-8,0,0E-8,0E-8
1731439680000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731439739999,0E-8,0,0E-8,0E-8
1731439740000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731439799999,0E-8,0,0E-8,0E-8
1731439800000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731439859999,0E-8,0,0E-8,0E-8
1731439860000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731439919999,0E-8,0,0E-8,0E-8
1731439920000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731439979999,0E-8,0,0E-8,0E-8
1731439980000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731440039999,0E-8,0,0E-8,0E-8
1731440040000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731440099999,0E-8,0,0E-8,0E-8
1731440100000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731440159999,0E-8,0,0E-8,0E-8
1731440160000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731440219999,0E-8,0,0E-8,0E-8
1731440220000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731440279999,0E-8,0,0E-8,0E-8
1731440280000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731440339999,0E-8,0,0E-8,0E-8
1731440340000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731440399999,0E-8,0,0E-8,0E-8
1731440400000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731440459999,0E-8,0,0E-8,0E-8
1731440460000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731440519999,0E-8,0,0E-8,0E-8
1731440520000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731440579999,0E-8,0,0E-8,0E-8
1731440580000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731440639999,0E-8,0,0E-8,0E-8
1731440640000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731440699999,0E-8,0,0E-8,0E-8
1731440700000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731440759999,0E-8,0,0E-8,0E-8
1731440760000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731440819999,0E-8,0,0E-8,0E-8
1731440820000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731440879999,0E-8,0,0E-8,0E-8
1731440880000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731440939999,0E-8,0,0E-8,0E-8
1731440940000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731440999999,0E-8,0,0E-8,0E-8
1731441000000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731441059999,0E-8,0,0E-8,0E-8
1731441060000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731441119999,0E-8,0,0E-8,0E-8
1731441120000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731441179999,0E-8,0,0E-8,0E-8
1731441180000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731441239999,0E-8,0,0E-8,0E-8
1731441240000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731441299999,0E-8,0,0E-8,0E-8
1731441300000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731441359999,0E-8,0,0E-8,0E-8
1731441360000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731441419999,0E-8,0,0E-8,0E-8
1731441420000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731441479999,0E-8,0,0E-8,0E-8
1731441480000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731441539999,0E-8,0,0E-8,0E-8
1731441540000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731441599999,0E-8,0,0E-8,0E-8
1731441600000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731441659999,0E-8,0,0E-8,0E-8
1731441660000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731441719999,0E-8,0,0E-8,0E-8
1731441720000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731441779999,0E-8,0,0E-8,0E-8
1731441780000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731441839999,0E-8,0,0E-8,0E-8
1731441840000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731441899999,0E-8,0,0E-8,0E-8
1731441900000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731441959999,0E-8,0,0E-8,0E-8
1731441960000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731442019999,0E-8,0,0E-8,0E-8
1731442020000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731442079999,0E-8,0,0E-8,0E-8
1731442080000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731442139999,0E-8,0,0E-8,0E-8
1731442140000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731442199999,0E-8,0,0E-8,0E-8
1731442200000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731442259999,0E-8,0,0E-8,0E-8
1731442260000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731442319999,0E-8,0,0E-8,0E-8
1731442320000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731442379999,0E-8,0,0E-8,0E-8
1731442380000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731442439999,0E-8,0,0E-8,0E-8
1731442440000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731442499999,0E-8,0,0E-8,0E-8
1731442500000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731442559999,0E-8,0,0E-8,0E-8
1731442560000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731442619999,0E-8,0,0E-8,0E-8
1731442620000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731442679999,0E-8,0,0E-8,0E-8
1731442680000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731442739999,0E-8,0,0E-8,0E-8
1731442740000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731442799999,0E-8,0,0E-8,0E-8
1731442800000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731442859999,0E-8,0,0E-8,0E-8
1731442860000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731442919999,0E-8,0,0E-8,0E-8
1731442920000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731442979999,0E-8,0,0E-8,0E-8
1731442980000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731443039999,0E-8,0,0E-8,0E-8
1731443040000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731443099999,0E-8,0,0E-8,0E-8
1731443100000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731443159999,0E-8,0,0E-8,0E-8
